Auction Date,Property Address,Final Judgment,Assessed Value,Plaintiff Max Bid,Case #,Parcel ID,Case Link,Parcel Link
10/09/2026 10:00 AM ET,"9119 TUDOR DR E203 TAMPA, FL- 33615","$34,828.23","$132,446.00",Hidden,292025CC042289A001HC,1728340C5E00000002030U,https://hillsborough.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=292025CC042289A001HC&bypassPage=1,https://pcpao.gov/Parcel-Details/1728340C5E00000002030U
10/09/2026 10:00 AM ET,"2457 LAKE WOODBERRY CIR BRANDON, FL- 33510","$8,179.43","$151,357.00",Hidden,292026CA000098A001HC,Property,https://hillsborough.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=292026CA000098A001HC&bypassPage=1,https://pcpao.gov/Parcel-Details/Property
10/09/2026 10:00 AM ET,"605 S NEWPORT AVE TAMPA, FL- 33606","$706,457.74","$540,973.00",Hidden,292026CA004191A001HC,1829234T6W00000000170A,https://hillsborough.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=292026CA004191A001HC&bypassPage=1,https://pcpao.gov/Parcel-Details/1829234T6W00000000170A
10/09/2026 10:00 AM ET,"3743 MAXWELL PARK DR SUN CITY CENTER, FL- 33573","$9,856.76","$264,704.00",Hidden,292026CC009640A001HC,193211C6C000000000800U,https://hillsborough.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=292026CC009640A001HC&bypassPage=1,https://pcpao.gov/Parcel-Details/193211C6C000000000800U
10/12/2026 10:00 AM ET,"9223 N 52ND ST TAMPA, FL- 33617","$235,596.40","$192,758.00",Hidden,292023CA012472A001HC,19282243Y000000000070A,https://hillsborough.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=292023CA012472A001HC&bypassPage=1,https://pcpao.gov/Parcel-Details/19282243Y000000000070A
10/12/2026 10:00 AM ET,"803 BILLS CIR BRANDON, FL- 33511","$434,870.75","$364,256.00",Hidden,292024CA000010A001HC,2029262GHB00000000020U,https://hillsborough.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=292024CA000010A001HC&bypassPage=1,https://pcpao.gov/Parcel-Details/2029262GHB00000000020U
10/12/2026 10:00 AM ET,"3814 CAYUGA ST TAMPA, FL- 33610","$166,694.76","$274,575.00",Hidden,292025CA005959A001HC,Property,https://hillsborough.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=292025CA005959A001HC&bypassPage=1,https://pcpao.gov/Parcel-Details/Property
10/13/2026 10:00 AM ET,"5809 CRUISER WAY TAMPA, FL- 33615","$1,122,350.09","$875,877.00",Hidden,292024CA008700A001HC,MULTIPLE,https://hillsborough.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=292024CA008700A001HC&bypassPage=1,https://pcpao.gov/Parcel-Details/MULTIPLE
10/13/2026 10:00 AM ET,"4019 E CLIFTON ST TAMPA, FL- 33610","$271,072.49","$262,324.00",Hidden,292025CA010085A001HC,19283348Q000000000460A,https://hillsborough.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=292025CA010085A001HC&bypassPage=1,https://pcpao.gov/Parcel-Details/19283348Q000000000460A
10/13/2026 10:00 AM ET,"518 VILLA TREVISO CT APOLLO BEACH, FL- 33572","$352,585.19","$323,412.00",Hidden,292025CA012371A001HC,19312176U000000000040U,https://hillsborough.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=292025CA012371A001HC&bypassPage=1,https://pcpao.gov/Parcel-Details/19312176U000000000040U
10/13/2026 10:00 AM ET,"9117 WOOD TERRACE DR TAMPA, FL- 33637","$308,461.69","$217,991.00",Hidden,292026CA002299A001HC,20281925K000000000190U,https://hillsborough.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=292026CA002299A001HC&bypassPage=1,https://pcpao.gov/Parcel-Details/20281925K000000000190U
10/15/2026 10:00 AM ET,"10905 SUNCREST CT TAMPA, FL- 33615","$327,355.34","$462,404.00",Hidden,292025CA005395A001HC,1728330BB000001000370U,https://hillsborough.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=292025CA005395A001HC&bypassPage=1,https://pcpao.gov/Parcel-Details/1728330BB000001000370U
10/15/2026 10:00 AM ET,"14729 MORNING DR LUTZ, FL- 33559","$195,031.10","$189,290.00",Hidden,292025CA010083A001HC,1928051DD000032000010U,https://hillsborough.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=292025CA010083A001HC&bypassPage=1,https://pcpao.gov/Parcel-Details/1928051DD000032000010U
10/15/2026 10:00 AM ET,"4717 W ESTRELLA ST TAMPA, FL- 33629","$2,125,210.55","$1,888,407.00",Hidden,292025CA012668A001HC,1829293SL000004000027A,https://hillsborough.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=292025CA012668A001HC&bypassPage=1,https://pcpao.gov/Parcel-Details/1829293SL000004000027A
10/15/2026 10:00 AM ET,"2459 SUNRAY VENUS WAY RUSKIN, FL- 33570","$14,802.75","$211,593.00",Hidden,292025CC030043A001HC,193210D47000006000050U,https://hillsborough.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=292025CC030043A001HC&bypassPage=1,https://pcpao.gov/Parcel-Details/193210D47000006000050U
10/16/2026 10:00 AM ET,"4333 BAYSIDE VILLAGE DR 302 TAMPA, FL- 33615",$0.00,"$154,470.00",Hidden,292025CA011633A001HC,Property,https://hillsborough.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=292025CA011633A001HC&bypassPage=1,https://pcpao.gov/Parcel-Details/Property
10/16/2026 10:00 AM ET,"4207 S DALE MABRY HWY 12205 TAMPA, FL- 33611","$11,501.08","$176,999.00",Hidden,292026CC001497A001HC,18300482X000012122050A,https://hillsborough.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=292026CC001497A001HC&bypassPage=1,https://pcpao.gov/Parcel-Details/18300482X000012122050A
10/16/2026 10:00 AM ET,"12505 HERONS PATH PL RIVERVIEW, FL- 33578","$14,065.88","$267,107.00",Hidden,292026CC003045A001HC,20310660Q000028000510U,https://hillsborough.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=292026CC003045A001HC&bypassPage=1,https://pcpao.gov/Parcel-Details/20310660Q000028000510U
10/16/2026 10:00 AM ET,"12913 RED CARDINAL DR ODESSA, FL- 33556",$0.00,"$680,171.00",Hidden,292026CC017697A001HC,Property,https://hillsborough.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=292026CC017697A001HC&bypassPage=1,https://pcpao.gov/Parcel-Details/Property
10/22/2026 10:00 AM ET,"3203 DARLINGTON DR TAMPA, FL- 33619","$60,026.73","$222,533.00",Hidden,292025CA002616A001HC,1929361QH000001000020U,https://hillsborough.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=292025CA002616A001HC&bypassPage=1,https://pcpao.gov/Parcel-Details/1929361QH000001000020U
